time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
10168386.0,2968.0,0.0,0.02734375,0.02734375,-0.02734375,0
10176418.0,8032.0,1.0,0.637878418,-0.1924438477,0.7040405273,0.2457275391
10179386.0,2968.0,0.0,-0.01171875,-0.01171875,0.0859375,0
10186418.0,7032.0,1.0,0.637878418,-0.1924438477,0.7041015625,0.2456665039
10189386.0,2968.0,0.0,-0.01171875,-0.01171875,0.1640625,0
10196418.0,7032.0,1.0,0.637878418,-0.1924438477,0.7041015625,0.2456665039
10199386.0,2968.0,0.0,0.01953125,0.02734375,0.00390625,0
10206418.0,7032.0,1.0,0.6378173828,-0.1924438477,0.7041015625,0.2456054688
10209386.0,2968.0,0.0,-0.01953125,-0.078125,-0.03515625,0
10216418.0,7032.0,1.0,0.6378173828,-0.1924438477,0.7041625977,0.2456054688
10219386.0,2968.0,0.0,-0.01171875,-0.078125,-0.10546875,0
10226418.0,7032.0,1.0,0.6378173828,-0.1924438477,0.7041625977,0.2456054688
10229386.0,2968.0,0.0,-0.01171875,-0.04296875,-0.14453125,0
10236418.0,7032.0,1.0,0.6378173828,-0.1924438477,0.7041625977,0.2456054688
10239386.0,2968.0,0.0,-0.01171875,-0.04296875,-0.06640625,0
10246418.0,7032.0,1.0,0.6378173828,-0.1923828125,0.7041625977,0.2456054688
10249386.0,2968.0,0.0,-0.01171875,-0.04296875,-0.06640625,0
10256418.0,7032.0,1.0,0.6378173828,-0.1923828125,0.7041625977,0.2456054688
10259386.0,2968.0,0.0,-0.01171875,-0.04296875,0.01171875,0
10265418.0,6032.0,1.0,0.6377563477,-0.1923828125,0.7041625977,0.2456665039
10268386.0,2968.0,0.0,-0.01953125,0.11328125,0.01171875,0
10276418.0,8032.0,1.0,0.6377563477,-0.1923828125,0.7041625977,0.2456665039
10279386.0,2968.0,0.0,0.01953125,0.11328125,0.125,0
10286418.0,7032.0,1.0,0.6377563477,-0.1923828125,0.7041625977,0.2456665039
10289386.0,2968.0,0.0,-0.01171875,0.07421875,0.125,0
10296418.0,7032.0,1.0,0.6377563477,-0.1923828125,0.7041625977,0.2456665039
10299386.0,2968.0,0.0,-0.01171875,0.11328125,0.1640625,0
10305418.0,6032.0,1.0,0.6378173828,-0.1923828125,0.7041625977,0.2456665039
10308386.0,2968.0,0.0,-0.01171875,0.07421875,0.0859375,0
10315418.0,7032.0,1.0,0.6378173828,-0.1923828125,0.7041625977,0.2456054688
10318386.0,2968.0,0.0,0.02734375,0.11328125,0.046875,0
10325418.0,7032.0,1.0,0.6377563477,-0.1924438477,0.7041625977,0.2456054688
10328386.0,2968.0,0.0,0.01953125,-0.00390625,0.00390625,0
10336418.0,8032.0,1.0,0.6377563477,-0.1924438477,0.7042236328,0.2456054688
10339386.0,2968.0,0.0,0.02734375,-0.05078125,-0.03515625,0
10346418.0,7032.0,1.0,0.6377563477,-0.1925048828,0.7042236328,0.2456054688
10349386.0,2968.0,0.0,0.02734375,-0.01171875,-0.03515625,0
10356418.0,7032.0,1.0,0.6376953125,-0.192565918,0.7042236328,0.2456665039
10360386.0,3968.0,0.0,0.02734375,-0.05078125,0.00390625,0
10365418.0,5032.0,1.0,0.6376953125,-0.1926269531,0.7042236328,0.2456665039
10368386.0,2968.0,0.0,-0.01953125,-0.01171875,-0.03515625,0
10376418.0,8032.0,1.0,0.6376953125,-0.1926269531,0.7042236328,0.2456665039
10379386.0,2968.0,0.0,-0.01953125,-0.01171875,0.00390625,0
10385418.0,6032.0,1.0,0.6376953125,-0.1926269531,0.7042236328,0.2456054688
10388386.0,2968.0,0.0,-0.01171875,0.02734375,0.00390625,0
10396418.0,8032.0,1.0,0.6376953125,-0.1926879883,0.7042236328,0.2456054688
10400386.0,3968.0,0.0,-0.01171875,0.06640625,-0.02734375,0
10406418.0,6032.0,1.0,0.6376342773,-0.1926879883,0.7042236328,0.2456054688
10409386.0,2968.0,0.0,-0.01171875,0.06640625,-0.02734375,0
10416418.0,7032.0,1.0,0.6376342773,-0.1927490234,0.7042236328,0.2455444336
10419386.0,2968.0,0.0,-0.046875,-0.05078125,-0.06640625,0
10425418.0,6032.0,1.0,0.6376342773,-0.1927490234,0.7042236328,0.2455444336
10428386.0,2968.0,0.0,-0.01953125,-0.0859375,-0.06640625,0
10436418.0,8032.0,1.0,0.6376342773,-0.1927490234,0.704284668,0.2455444336
10440386.0,3968.0,0.0,-0.01171875,-0.05078125,-0.06640625,0
10446418.0,6032.0,1.0,0.6376342773,-0.1928100586,0.704284668,0.2455444336
10449386.0,2968.0,0.0,-0.01171875,-0.01171875,-0.06640625,0
10455418.0,6032.0,1.0,0.6376342773,-0.1928100586,0.704284668,0.2455444336
10458386.0,2968.0,0.0,0.02734375,-0.01171875,0.01171875,0
10466418.0,8032.0,1.0,0.6376342773,-0.1928100586,0.704284668,0.2455444336
10469386.0,2968.0,0.0,0.02734375,-0.05078125,0.01171875,0
10476418.0,7032.0,1.0,0.6375732422,-0.1928710938,0.704284668,0.2455444336
10479386.0,2968.0,0.0,-0.01953125,-0.04296875,-0.05859375,0
10486418.0,7032.0,1.0,0.6375732422,-0.1928710938,0.704284668,0.2456054688
10489386.0,2968.0,0.0,-0.01953125,-0.00390625,-0.05859375,0
10495418.0,6032.0,1.0,0.6375732422,-0.1928710938,0.704284668,0.2456054688
10498386.0,2968.0,0.0,0.01953125,-0.125,-0.12890625,0
10506418.0,8032.0,1.0,0.637512207,-0.1928710938,0.704284668,0.2456054688
10509386.0,2968.0,0.0,-0.01171875,-0.1171875,-0.08984375,0
10516418.0,7032.0,1.0,0.637512207,-0.1928710938,0.704284668,0.2456054688
10520386.0,3968.0,0.0,-0.01953125,-0.1171875,-0.12109375,0
10526418.0,6032.0,1.0,0.637512207,-0.1928710938,0.7043457031,0.2456054688
10529386.0,2968.0,0.0,0.01953125,-0.04296875,-0.08203125,0
10536418.0,7032.0,1.0,0.6374511719,-0.1928100586,0.7043457031,0.2456054688
10539386.0,2968.0,0.0,-0.01171875,-0.04296875,0.03515625,0
10546418.0,7032.0,1.0,0.6374511719,-0.1928100586,0.7044067383,0.2455444336
10549386.0,2968.0,0.0,-0.01171875,-0.00390625,-0.00390625,0
10556418.0,7032.0,1.0,0.637512207,-0.1927490234,0.7044067383,0.2455444336
10559386.0,2968.0,0.0,-0.01953125,0.04296875,-0.04296875,0
10566418.0,7032.0,1.0,0.637512207,-0.1926879883,0.7044067383,0.2454833984
10569386.0,2968.0,0.0,-0.01171875,0.04296875,-0.08203125,0
10576418.0,7032.0,1.0,0.6374511719,-0.1926879883,0.7044067383,0.2455444336
10579386.0,2968.0,0.0,-0.046875,-0.03515625,-0.00390625,0
10586418.0,7032.0,1.0,0.6374511719,-0.1926879883,0.7044067383,0.2455444336
10589386.0,2968.0,0.0,-0.01171875,0.04296875,-0.04296875,0
10596418.0,7032.0,1.0,0.6374511719,-0.1926879883,0.7044067383,0.2456054688
10599386.0,2968.0,0.0,-0.01171875,0.12109375,-0.00390625,0
10606418.0,7032.0,1.0,0.6374511719,-0.1926879883,0.7044067383,0.2456054688
10609386.0,2968.0,0.0,-0.01171875,0.03515625,0.1171875,0
10616418.0,7032.0,1.0,0.6374511719,-0.1926879883,0.7044067383,0.2456054688
10619386.0,2968.0,0.0,0.02734375,0.07421875,0.1171875,0
10626418.0,7032.0,1.0,0.6374511719,-0.1926879883,0.7044067383,0.2456054688
10629386.0,2968.0,0.0,0.02734375,0.11328125,0.04296875,0
10636418.0,7032.0,1.0,0.6374511719,-0.1926269531,0.7044677734,0.2456054688
10639386.0,2968.0,0.0,0.02734375,0.07421875,0.04296875,0
10646418.0,7032.0,1.0,0.6374511719,-0.1926269531,0.7044677734,0.2456054688
10649386.0,2968.0,0.0,-0.01171875,-0.00390625,0.04296875,0
10656418.0,7032.0,1.0,0.6373901367,-0.1926879883,0.7044677734,0.2456054688
10659386.0,2968.0,0.0,0.02734375,0.06640625,0.078125,0
10666418.0,7032.0,1.0,0.6373901367,-0.1926879883,0.7044677734,0.2456054688
10669386.0,2968.0,0.0,0.01953125,0.06640625,0.0703125,0
10676418.0,7032.0,1.0,0.6373901367,-0.1926879883,0.7044677734,0.2456054688
10679386.0,2968.0,0.0,0.01953125,0.06640625,0.109375,0
10685418.0,6032.0,1.0,0.6373901367,-0.1926879883,0.7044677734,0.2455444336
10688386.0,2968.0,0.0,0.01953125,-0.05078125,0.0703125,0
10696418.0,8032.0,1.0,0.6373291016,-0.1927490234,0.7045288086,0.2455444336
10699386.0,2968.0,0.0,-0.01953125,-0.0859375,-0.00390625,0
10706418.0,7032.0,1.0,0.6373291016,-0.1927490234,0.7045288086,0.2455444336
10709386.0,2968.0,0.0,-0.01953125,-0.05078125,-0.03515625,0
10716418.0,7032.0,1.0,0.6373291016,-0.1928100586,0.7045288086,0.2456054688
10719386.0,2968.0,0.0,-0.01953125,-0.078125,-0.04296875,0
10726418.0,7032.0,1.0,0.6372680664,-0.1928100586,0.7045288086,0.2456054688
10729386.0,2968.0,0.0,-0.01171875,0.02734375,0.0625,0
10736418.0,7032.0,1.0,0.6372680664,-0.1928100586,0.7045288086,0.2456054688
10740386.0,3968.0,0.0,-0.01171875,0.02734375,0.1015625,0
10746418.0,6032.0,1.0,0.6372680664,-0.1928100586,0.7045898438,0.2455444336
10749386.0,2968.0,0.0,-0.01171875,0.07421875,0.1015625,0
10756418.0,7032.0,1.0,0.6372680664,-0.1928100586,0.7045898438,0.2454833984
10759386.0,2968.0,0.0,0.01953125,0.02734375,0.02734375,0
10766418.0,7032.0,1.0,0.6372680664,-0.1927490234,0.7046508789,0.2454223633
10769386.0,2968.0,0.0,-0.01953125,-0.05078125,-0.05078125,0
10776418.0,7032.0,1.0,0.6372680664,-0.1927490234,0.7046508789,0.2453613281
10780386.0,3968.0,0.0,-0.01953125,-0.05078125,-0.05078125,0
10786418.0,6032.0,1.0,0.6372070313,-0.1927490234,0.7047119141,0.2453613281
10789386.0,2968.0,0.0,-0.01953125,0.02734375,-0.01171875,0
10796418.0,7032.0,1.0,0.6372070313,-0.1927490234,0.7047119141,0.245300293
10799386.0,2968.0,0.0,-0.01953125,-0.05078125,0.0703125,0
10806418.0,7032.0,1.0,0.6372070313,-0.1927490234,0.7047729492,0.245300293
10809386.0,2968.0,0.0,-0.01953125,-0.01171875,-0.00390625,0
10816418.0,7032.0,1.0,0.6371459961,-0.1927490234,0.7047729492,0.245300293
10820386.0,3968.0,0.0,0.01953125,0.06640625,-0.00390625,0
10826418.0,6032.0,1.0,0.6371459961,-0.1927490234,0.7048339844,0.245300293
10829386.0,2968.0,0.0,-0.01953125,0.02734375,-0.01171875,0
10836418.0,7032.0,1.0,0.6370849609,-0.1927490234,0.7048339844,0.245300293
10839386.0,2968.0,0.0,0.01953125,-0.0859375,-0.08984375,0
10846418.0,7032.0,1.0,0.6370849609,-0.1927490234,0.7048339844,0.245300293
10849386.0,2968.0,0.0,-0.01953125,-0.01171875,-0.12109375,0
10856418.0,7032.0,1.0,0.6370239258,-0.1927490234,0.7048950195,0.245300293
10859386.0,2968.0,0.0,0.01953125,0.06640625,-0.08203125,0
10866418.0,7032.0,1.0,0.6370239258,-0.1928100586,0.7048950195,0.2452392578
10869386.0,2968.0,0.0,-0.01953125,0.06640625,-0.08203125,0
10876418.0,7032.0,1.0,0.6370239258,-0.1928100586,0.7049560547,0.2452392578
10879386.0,2968.0,0.0,0.01953125,-0.05078125,0.00390625,0
10886418.0,7032.0,1.0,0.6369628906,-0.1928100586,0.7049560547,0.2451782227
10889386.0,2968.0,0.0,-0.01953125,-0.05078125,0.00390625,0
10896418.0,7032.0,1.0,0.6369628906,-0.1928100586,0.7050170898,0.2451782227
10899386.0,2968.0,0.0,0.01953125,-0.01171875,0.04296875,0
10906418.0,7032.0,1.0,0.6369018555,-0.1928100586,0.7050170898,0.2451171875
10909386.0,2968.0,0.0,-0.01953125,-0.01171875,0.078125,0
10916418.0,7032.0,1.0,0.6369018555,-0.1928100586,0.705078125,0.2451171875
10919386.0,2968.0,0.0,-0.01953125,-0.0859375,0.00390625,0
10926418.0,7032.0,1.0,0.6369018555,-0.1928100586,0.705078125,0.2451171875
10929386.0,2968.0,0.0,-0.01171875,-0.04296875,-0.07421875,0
10936418.0,7032.0,1.0,0.6369018555,-0.1928710938,0.705078125,0.2451171875
10939386.0,2968.0,0.0,-0.01171875,0.03515625,-0.06640625,0
10946418.0,7032.0,1.0,0.6368408203,-0.1928710938,0.705078125,0.2451171875
10949386.0,2968.0,0.0,-0.01171875,0.03515625,-0.06640625,0
10956418.0,7032.0,1.0,0.6368408203,-0.1928710938,0.705078125,0.2451171875
10959386.0,2968.0,0.0,0.02734375,0.07421875,-0.06640625,0
10966418.0,7032.0,1.0,0.6367797852,-0.1928710938,0.7051391602,0.2451171875
10969386.0,2968.0,0.0,0.02734375,0.02734375,-0.06640625,0
10976418.0,7032.0,1.0,0.6367797852,-0.1929321289,0.7051391602,0.2451171875
10979386.0,2968.0,0.0,-0.01171875,-0.01171875,0.01953125,0
10986418.0,7032.0,1.0,0.6367797852,-0.1929931641,0.7051391602,0.2451171875
10989386.0,2968.0,0.0,-0.01953125,-0.078125,0.09375,0
10996418.0,7032.0,1.0,0.63671875,-0.1930541992,0.7051391602,0.2451782227
10999386.0,2968.0,0.0,0.02734375,0.02734375,0.1328125,0
11006418.0,7032.0,1.0,0.6366577148,-0.1931152344,0.7051391602,0.2451782227
11009386.0,2968.0,0.0,-0.01171875,0.02734375,0.09375,0
11016418.0,7032.0,1.0,0.6366577148,-0.1931762695,0.7052001953,0.2451782227
11019386.0,2968.0,0.0,-0.01171875,0.06640625,0.01953125,0
11026418.0,7032.0,1.0,0.6365966797,-0.1931762695,0.7052001953,0.2451782227
11029386.0,2968.0,0.0,0.02734375,-0.0859375,-0.1328125,0
11036418.0,7032.0,1.0,0.6365356445,-0.1931762695,0.7052612305,0.2451171875
11039386.0,2968.0,0.0,0.02734375,-0.01171875,-0.2109375,0
11046418.0,7032.0,1.0,0.6365356445,-0.1931762695,0.7052612305,0.2451171875
11049386.0,2968.0,0.0,-0.01953125,-0.04296875,-0.1640625,0
11056418.0,7032.0,1.0,0.6365356445,-0.1932373047,0.7053222656,0.2451171875
11059386.0,2968.0,0.0,-0.0546875,-0.078125,-0.08984375,0
11066418.0,7032.0,1.0,0.6364746094,-0.1932983398,0.7052612305,0.2451171875
11069386.0,2968.0,0.0,-0.01953125,-0.078125,0.02734375,0
11076418.0,7032.0,1.0,0.6364746094,-0.1932983398,0.7052612305,0.2452392578
11079386.0,2968.0,0.0,-0.01953125,0.07421875,0.140625,0
11086418.0,7032.0,1.0,0.6364746094,-0.193359375,0.7052612305,0.245300293
11089386.0,2968.0,0.0,0.01953125,0.11328125,0.21875,0
11096418.0,7032.0,1.0,0.6364135742,-0.193359375,0.7052612305,0.245300293
11099386.0,2968.0,0.0,0.01953125,0.1484375,0.29296875,0
11106418.0,7032.0,1.0,0.6364135742,-0.1934204102,0.7052612305,0.245300293
11109386.0,2968.0,0.0,0.02734375,0.10546875,0.2109375,0
11116418.0,7032.0,1.0,0.6364135742,-0.1934204102,0.7053222656,0.2452392578
11119386.0,2968.0,0.0,0.01953125,0.06640625,0.1328125,0
11126418.0,7032.0,1.0,0.6363525391,-0.1934204102,0.7053222656,0.2452392578
11129386.0,2968.0,0.0,0.01953125,-0.05078125,-0.01953125,0
11136418.0,7032.0,1.0,0.6362915039,-0.1934204102,0.7053833008,0.2451782227
11139386.0,2968.0,0.0,-0.01953125,-0.00390625,-0.10546875,0
11146418.0,7032.0,1.0,0.6362915039,-0.1934204102,0.7054443359,0.2451171875
11149386.0,2968.0,0.0,-0.01953125,-0.0859375,-0.06640625,0
11156418.0,7032.0,1.0,0.6362304688,-0.1934814453,0.7055053711,0.2450561523
11160386.0,3968.0,0.0,-0.01953125,-0.05078125,0.01171875,0
11166418.0,6032.0,1.0,0.6362304688,-0.1934814453,0.7055053711,0.2450561523
11169386.0,2968.0,0.0,-0.01953125,0.03515625,0.01953125,0
11176418.0,7032.0,1.0,0.6361694336,-0.1934814453,0.7055053711,0.2449951172
11179386.0,2968.0,0.0,-0.01953125,0.07421875,0.05859375,0
11186418.0,7032.0,1.0,0.6361694336,-0.1934814453,0.7055664063,0.2449951172
11189386.0,2968.0,0.0,-0.01953125,0.07421875,0.09375,0
11196418.0,7032.0,1.0,0.6361694336,-0.1935424805,0.7055664063,0.2449951172
11200386.0,3968.0,0.0,0.01953125,-0.00390625,0.09375,0
11206418.0,6032.0,1.0,0.6361083984,-0.1935424805,0.7056274414,0.244934082
11209386.0,2968.0,0.0,-0.01953125,-0.04296875,0.05859375,0
11216418.0,7032.0,1.0,0.6361083984,-0.1935424805,0.7056274414,0.2448730469
11219386.0,2968.0,0.0,-0.01171875,-0.01171875,-0.171875,0
11226418.0,7032.0,1.0,0.6360473633,-0.1935424805,0.7056884766,0.2448120117
11229386.0,2968.0,0.0,-0.01953125,-0.04296875,-0.2109375,0
11236418.0,7032.0,1.0,0.6360473633,-0.1935424805,0.7057495117,0.2447509766
11239386.0,2968.0,0.0,-0.01953125,-0.1171875,-0.1640625,0
11246418.0,7032.0,1.0,0.6359863281,-0.1935424805,0.7058105469,0.2447509766
11249386.0,2968.0,0.0,-0.01953125,-0.15625,-0.1640625,0
11256418.0,7032.0,1.0,0.6359863281,-0.1935424805,0.7058105469,0.2447509766
11259386.0,2968.0,0.0,-0.01953125,-0.04296875,-0.125,0
11266418.0,7032.0,1.0,0.635925293,-0.1936035156,0.7058105469,0.2447509766
11269386.0,2968.0,0.0,-0.01953125,-0.04296875,-0.08984375,0
11276418.0,7032.0,1.0,0.635925293,-0.1936035156,0.7058105469,0.2447509766
11279386.0,2968.0,0.0,-0.01171875,0.04296875,-0.04296875,0
11286418.0,7032.0,1.0,0.635925293,-0.1936035156,0.7058105469,0.2448120117
11289386.0,2968.0,0.0,0.02734375,0.07421875,0.00390625,0
11296418.0,7032.0,1.0,0.6358642578,-0.1936645508,0.705871582,0.2448120117
11299386.0,2968.0,0.0,-0.01171875,-0.078125,0.1171875,0
11306418.0,7032.0,1.0,0.6358642578,-0.1936645508,0.705871582,0.2448120117
11309386.0,2968.0,0.0,0.01953125,-0.15625,0.04296875,0
11316418.0,7032.0,1.0,0.6358642578,-0.1936035156,0.7059326172,0.2447509766
11319386.0,2968.0,0.0,-0.01953125,-0.1484375,-0.07421875,0
11326418.0,7032.0,1.0,0.6358032227,-0.1936035156,0.7059326172,0.2447509766
11329386.0,2968.0,0.0,-0.01953125,-0.109375,-0.1484375,0
11336418.0,7032.0,1.0,0.6358032227,-0.1936035156,0.7059326172,0.2446899414
11339386.0,2968.0,0.0,-0.01953125,-0.03515625,-0.1796875,0
11346418.0,7032.0,1.0,0.6358032227,-0.1936035156,0.7059936523,0.2446899414
11349386.0,2968.0,0.0,-0.01171875,0.08984375,-0.1328125,0
11356418.0,7032.0,1.0,0.6358032227,-0.1936035156,0.7059326172,0.2447509766
11359386.0,2968.0,0.0,-0.0546875,-0.0625,0.625,0
11366418.0,7032.0,1.0,0.6358032227,-0.1936035156,0.7059326172,0.2447509766
11369386.0,2968.0,0.0,-0.01953125,0.01171875,-0.140625,0
11376418.0,7032.0,1.0,0.6357421875,-0.1936645508,0.7059326172,0.2448120117
11379386.0,2968.0,0.0,0.05859375,0.13671875,-0.02734375,0
11386418.0,7032.0,1.0,0.6357421875,-0.1936645508,0.7059936523,0.2447509766
11389386.0,2968.0,0.0,-0.01953125,0.01171875,-0.140625,0
11397418.0,8032.0,1.0,0.6357421875,-0.1936645508,0.7059936523,0.2447509766
11400386.0,2968.0,0.0,-0.046875,0.01171875,0.43359375,0
11406418.0,6032.0,1.0,0.6357421875,-0.1936645508,0.7060546875,0.2446899414
11409386.0,2968.0,0.0,-0.01171875,0.2421875,-0.07421875,0
11416418.0,7032.0,1.0,0.6356811523,-0.1936645508,0.7060546875,0.2446899414
11419386.0,2968.0,0.0,-0.01171875,-0.0625,0.08203125,0
11426418.0,7032.0,1.0,0.6356811523,-0.1936645508,0.7060546875,0.2446899414
11429386.0,2968.0,0.0,0.02734375,-0.21875,-0.02734375,0
11437418.0,8032.0,1.0,0.6356811523,-0.1936645508,0.7060546875,0.2446899414
11440386.0,2968.0,0.0,-0.01171875,0.01171875,-0.1015625,0
11446418.0,6032.0,1.0,0.6356811523,-0.1936645508,0.7060546875,0.2446899414
11449386.0,2968.0,0.0,-0.01171875,-0.37109375,0.05078125,0
11456418.0,7032.0,1.0,0.6356811523,-0.1936645508,0.7061157227,0.2446289063
11459386.0,2968.0,0.0,-0.01171875,-0.28515625,0.1171875,0
11466418.0,7032.0,1.0,0.6356201172,-0.1936645508,0.7061157227,0.2446289063
11469386.0,2968.0,0.0,0.01953125,0.48046875,-0.109375,0
11477418.0,8032.0,1.0,0.6356201172,-0.1937255859,0.7061157227,0.2446899414
11480386.0,2968.0,0.0,-0.0546875,0.09765625,0.234375,0
11487418.0,7032.0,1.0,0.6356201172,-0.1937255859,0.7061157227,0.2446899414
11490386.0,2968.0,0.0,-0.01953125,-0.40234375,0.2421875,0
11496418.0,6032.0,1.0,0.635559082,-0.1937866211,0.7061157227,0.2446899414
11499386.0,2968.0,0.0,0.06640625,0.40234375,-0.04296875,0
11506418.0,7032.0,1.0,0.635559082,-0.1937866211,0.7061157227,0.2446899414
11509386.0,2968.0,0.0,-0.01171875,0.203125,-0.1875,0
11517418.0,8032.0,1.0,0.635559082,-0.1938476563,0.7061157227,0.2446899414
11520386.0,2968.0,0.0,0.02734375,0.171875,0.04296875,0
11526418.0,6032.0,1.0,0.6354980469,-0.1938476563,0.7061157227,0.2447509766
11529386.0,2968.0,0.0,0.02734375,0.08984375,0.04296875,0
11536418.0,7032.0,1.0,0.6354980469,-0.1939086914,0.7061157227,0.2447509766
11540386.0,3968.0,0.0,-0.01171875,0.28125,-0.1171875,0
11547418.0,7032.0,1.0,0.6354980469,-0.1939086914,0.7061157227,0.2448120117
11550386.0,2968.0,0.0,0.02734375,0.1953125,0.03515625,0
11556418.0,6032.0,1.0,0.6354370117,-0.1939697266,0.7061767578,0.2448120117
11559386.0,2968.0,0.0,-0.01953125,-0.1875,0.1875,0
11566418.0,7032.0,1.0,0.6354370117,-0.1939697266,0.7061767578,0.2448120117
11569386.0,2968.0,0.0,0.02734375,0.00390625,0.109375,0
11576418.0,7032.0,1.0,0.6353759766,-0.1939697266,0.7061767578,0.2448120117
11580386.0,3968.0,0.0,0.02734375,0.08203125,0.109375,0
11587418.0,7032.0,1.0,0.6353759766,-0.1939697266,0.706237793,0.2447509766
11590386.0,2968.0,0.0,-0.01953125,-0.00390625,0.30078125,0
11596418.0,6032.0,1.0,0.6353759766,-0.1939697266,0.706237793,0.2446899414
11599386.0,2968.0,0.0,0.01953125,0.1875,0.06640625,0
11606418.0,7032.0,1.0,0.6353759766,-0.1939697266,0.7062988281,0.2446899414
11609386.0,2968.0,0.0,0.02734375,0.1484375,-0.08984375,0
11616418.0,7032.0,1.0,0.6353149414,-0.1939697266,0.7062988281,0.2446899414
11620386.0,3968.0,0.0,-0.01953125,-0.05078125,-0.08984375,0
11626418.0,6032.0,1.0,0.6352539063,-0.1940307617,0.7063598633,0.2446899414
11629386.0,2968.0,0.0,0.01953125,-0.01171875,-0.1640625,0
11636418.0,7032.0,1.0,0.6351928711,-0.1940307617,0.7063598633,0.2446899414
11639386.0,2968.0,0.0,0.01953125,0.25,-0.234375,0
11646418.0,7032.0,1.0,0.6351318359,-0.1940917969,0.7064208984,0.2446899414
11649386.0,2968.0,0.0,-0.01953125,0.48046875,-0.34765625,0
11656418.0,7032.0,1.0,0.6350708008,-0.194152832,0.7064819336,0.2446899414
11660386.0,3968.0,0.0,-0.01953125,0.09765625,-0.1796875,0
11666418.0,6032.0,1.0,0.6350097656,-0.1942138672,0.7065429688,0.2446899414
11669386.0,2968.0,0.0,-0.0546875,-1.0625,0.15625,0
11677418.0,8032.0,1.0,0.6350097656,-0.194152832,0.7065429688,0.2446899414
11680386.0,2968.0,0.0,-0.01953125,-0.29296875,0.08203125,0
11686418.0,6032.0,1.0,0.6350097656,-0.1940917969,0.7065429688,0.2446289063
11689386.0,2968.0,0.0,-0.01953125,0.05859375,-0.140625,0
11696418.0,7032.0,1.0,0.6350097656,-0.1940917969,0.7065429688,0.2446899414
11700386.0,3968.0,0.0,-0.01953125,0.2109375,-0.1796875,0
11706418.0,6032.0,1.0,0.6350097656,-0.1940307617,0.7065429688,0.2446899414
11709386.0,2968.0,0.0,-0.01953125,-0.01953125,-0.1015625,0
11716418.0,7032.0,1.0,0.6350097656,-0.1940307617,0.7065429688,0.2446899414
11719386.0,2968.0,0.0,0.01953125,-0.01953125,-0.1796875,0
11726418.0,7032.0,1.0,0.6350097656,-0.1939697266,0.7065429688,0.2447509766
11729386.0,2968.0,0.0,-0.01953125,0.05859375,-0.140625,0
11737418.0,8032.0,1.0,0.6350097656,-0.1939697266,0.7065429688,0.2448120117
11740386.0,2968.0,0.0,-0.01953125,0.01953125,-0.140625,0
11746418.0,6032.0,1.0,0.6350097656,-0.1939697266,0.7065429688,0.2448120117
11749386.0,2968.0,0.0,-0.01953125,0.01953125,-0.1015625,0
11756418.0,7032.0,1.0,0.6350097656,-0.1939086914,0.7065429688,0.2448730469
11759386.0,2968.0,0.0,-0.01953125,0.01953125,-0.1015625,0
11766418.0,7032.0,1.0,0.6350097656,-0.1938476563,0.7065429688,0.2448730469
11769386.0,2968.0,0.0,-0.01953125,0.09765625,-0.1015625,0
11777418.0,8032.0,1.0,0.6350708008,-0.1937866211,0.7065429688,0.2448120117
11780386.0,2968.0,0.0,-0.01953125,0.09765625,-0.06640625,0
11786418.0,6032.0,1.0,0.6351318359,-0.1937255859,0.7065429688,0.2448120117
11789386.0,2968.0,0.0,-0.01953125,-0.01953125,0.08984375,0
11796418.0,7032.0,1.0,0.6351318359,-0.1936035156,0.7065429688,0.2448120117
11799386.0,2968.0,0.0,-0.01953125,0.08984375,-0.02734375,0
11806418.0,7032.0,1.0,0.6351928711,-0.1935424805,0.7065429688,0.2447509766
11809386.0,2968.0,0.0,0.01953125,0.08984375,-0.1796875,0
11817418.0,8032.0,1.0,0.6351928711,-0.1935424805,0.7065429688,0.2447509766
11820386.0,2968.0,0.0,0.01953125,-0.06640625,-0.1796875,0
11826418.0,6032.0,1.0,0.6351928711,-0.1934814453,0.7065429688,0.2447509766
11829386.0,2968.0,0.0,0.01953125,-0.1015625,-0.109375,0
11836418.0,7032.0,1.0,0.6352539063,-0.1934204102,0.7064819336,0.2447509766
11839386.0,2968.0,0.0,-0.01953125,-0.171875,-0.1484375,0
11846418.0,7032.0,1.0,0.6352539063,-0.1934204102,0.7064819336,0.2447509766
11849386.0,2968.0,0.0,-0.01953125,-0.05859375,-0.1484375,0
11857418.0,8032.0,1.0,0.6353149414,-0.193359375,0.7064819336,0.2448120117
11860386.0,2968.0,0.0,-0.01953125,-0.1328125,-0.109375,0
11866418.0,6032.0,1.0,0.6353759766,-0.193359375,0.7064208984,0.2448120117
11869386.0,2968.0,0.0,-0.01953125,-0.1328125,-0.07421875,0
11876418.0,7032.0,1.0,0.6354370117,-0.1932373047,0.7063598633,0.2448730469
11879386.0,2968.0,0.0,-0.01171875,0.01953125,0.04296875,0
11886418.0,7032.0,1.0,0.6354980469,-0.1931762695,0.7062988281,0.2448730469
11889386.0,2968.0,0.0,-0.01171875,0.1328125,0.1171875,0
11897418.0,8032.0,1.0,0.6354980469,-0.1931152344,0.7062988281,0.2448730469
11900386.0,2968.0,0.0,-0.01171875,0.125,0.1171875,0
11906418.0,6032.0,1.0,0.635559082,-0.1931152344,0.706237793,0.244934082
11909386.0,2968.0,0.0,0.02734375,0.25,0.1953125,0
